UNB345_3|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-42), stats(auc: 0.6170+/-0.0033,train_time: 0.00000+/-0.00000,test_time: 0.42311+/-0.00175), => aucs:0.6160666666666667-0.6171500000000002-0.6212555555555554-0.6190444444444445-0.6112833333333333, train_times:0-0-0-0-0, test_times:0.423189116071444-0.42217182244639845-0.4203570525976829-0.4253553966875188-0.42447895439108835, n_comp: -, -, space_sizes: |model_spaces: 874.002-876.066-875.034-881.914-881.57,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
MACCDC1|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-31), stats(auc: 0.8301+/-0.0428,train_time: 0.00000+/-0.00000,test_time: 0.01546+/-0.00047), => aucs:0.8396000000000002-0.8755777777777778-0.8560111111111113-0.7506333333333334-0.8286111111111113, train_times:0-0-0-0-0, test_times:0.015328649326693266-0.0163876487291418-0.015132247505243867-0.015354714903514833-0.015121213381644339, n_comp: -, -, space_sizes: |model_spaces: 30.019-31.081-30.201-29.843-29.843,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
MACCDC1|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-31), stats(auc: 0.8011+/-0.0143,train_time: 0.00000+/-0.00000,test_time: 0.01521+/-0.00011), => aucs:0.7949722222222222-0.8150666666666666-0.7789444444444446-0.7982555555555557-0.8180777777777777, train_times:0-0-0-0-0, test_times:0.0153622736223042-0.015147340425755829-0.01528870101319626-0.015196809964254498-0.015057474852073937, n_comp: -, -, space_sizes: |model_spaces: 29.855-30.741-29.855-30.565-29.855,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
MACCDC1|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
MACCDC1|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
MACCDC1|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-31), stats(auc: 0.8178+/-0.0391,train_time: 0.00000+/-0.00000,test_time: 0.01540+/-0.00009), => aucs:0.7636444444444446-0.8464333333333334-0.7805555555555554-0.8331-0.8654666666666667, train_times:0-0-0-0-0, test_times:0.01540857587242499-0.015496378391981125-0.015486065240111202-0.015278552554082125-0.015320602641440927, n_comp: -, -, space_sizes: |model_spaces: 30.201-29.931-30.113-30.019-30.019,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
MACCDC1|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-31), stats(auc: 0.5484+/-0.1029,train_time: 0.00000+/-0.00000,test_time: 0.01563+/-0.00032), => aucs:0.7295222222222223-0.529788888888889-0.5485-0.5244555555555553-0.4096, train_times:0-0-0-0-0, test_times:0.015553210338111967-0.015712093701586126-0.015891721961088477-0.015957860683556646-0.015048861829563975, n_comp: -, -, space_sizes: |model_spaces: 30.213-30.213-30.389-30.477-30.125,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.9240+/-0.0068,train_time: 0.00000+/-0.00000,test_time: 0.40310+/-0.00164), => aucs:0.9349055555555555-0.9288500000000001-0.9169333333333333-0.9197888888888889-0.9193555555555554, train_times:0-0-0-0-0, test_times:0.4005903462762944-0.40244191110832617-0.40427322366740553-0.4028068936895579-0.4053865915862843, n_comp: -, -, space_sizes: |model_spaces: 621.33-621.826-621.578-621.33-621.578,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.8221+/-0.0036,train_time: 0.00000+/-0.00000,test_time: 0.05865+/-0.00005), => aucs:0.8279166666666666-0.8211611111111111-0.8167611111111113-0.8230944444444445-0.8214833333333335, train_times:0-0-0-0-0, test_times:0.05869581495644525-0.058601988095324485-0.058607694914098826-0.05873384018195793-0.05863557233242318, n_comp: -, -, space_sizes: |model_spaces: 148.861-148.861-148.861-148.861-148.861,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.8654+/-0.0052,train_time: 0.00000+/-0.00000,test_time: 0.05936+/-0.00011), => aucs:0.8695722222222221-0.8619722222222223-0.8677166666666667-0.8569333333333334-0.8708055555555555, train_times:0-0-0-0-0, test_times:0.05946132077369839-0.05946835505310446-0.05917256387183443-0.05937320397933945-0.05933497234946117, n_comp: -, -, space_sizes: |model_spaces: 148.969-148.969-148.873-149.065-149.017,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.8942+/-0.0097,train_time: 0.00000+/-0.00000,test_time: 0.01552+/-0.00020), => aucs:0.9074833333333334-0.8814388888888887-0.8888944444444441-0.903161111111111-0.88995, train_times:0-0-0-0-0, test_times:0.015411546709947288-0.015450848371256144-0.015246447350364178-0.01581412013620138-0.015663354250136763, n_comp: -, -, space_sizes: |model_spaces: 29.929-29.577-29.401-30.457-30.457,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.9092+/-0.0132,train_time: 0.00000+/-0.00000,test_time: 0.01539+/-0.00031), => aucs:0.9189166666666667-0.9244277777777778-0.8889722222222222-0.9146944444444444-0.89915, train_times:0-0-0-0-0, test_times:0.015194014471489936-0.014886229124385864-0.015514967730268836-0.015711842849850655-0.015654225123580546, n_comp: -, -, space_sizes: |model_spaces: 29.765-29.589-30.293-30.469-30.293,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
SFRIG1_2020|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
SFRIG1_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.8375+/-0.0108,train_time: 0.00000+/-0.00000,test_time: 0.01538+/-0.00007), => aucs:0.8528055555555556-0.8208166666666669-0.8447388888888888-0.8352611111111111-0.834061111111111, train_times:0-0-0-0-0, test_times:0.015499412163626403-0.015350836666766555-0.015294888929929584-0.015341030503623187-0.015389916393905878, n_comp: -, -, space_sizes: |model_spaces: 30.105-30.017-30.017-30.105-30.105,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-30), stats(auc: 0.8992+/-0.0037,train_time: 0.00000+/-0.00000,test_time: 0.01535+/-0.00007), => aucs:0.904672222222222-0.8965722222222222-0.8940833333333333-0.9012611111111111-0.8993166666666668, train_times:0-0-0-0-0, test_times:0.015443441516254097-0.01524798454483971-0.015423909539822488-0.015307306637987494-0.015330390573944896, n_comp: -, -, space_sizes: |model_spaces: 30.117-30.117-30.205-30.205-30.205,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9688+/-0.0015,train_time: 0.00000+/-0.00000,test_time: 0.41684+/-0.00066), => aucs:0.9706444444444446-0.9704666666666666-0.9685555555555553-0.9672055555555555-0.9673222222222222, train_times:0-0-0-0-0, test_times:0.4173545454745181-0.41756495154695583-0.4156512607005425-0.416768810688518-0.41683825162472204, n_comp: -, -, space_sizes: |model_spaces: 903.106-901.306-902.746-903.466-901.666,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9206+/-0.0056,train_time: 0.00000+/-0.00000,test_time: 0.05890+/-0.00008), => aucs:0.9177555555555555-0.9193999999999999-0.9176555555555556-0.9316333333333334-0.9163555555555554, train_times:0-0-0-0-0, test_times:0.05898632254684344-0.058879508927930146-0.058876773272641-0.058765899296849965-0.05899860408389941, n_comp: -, -, space_sizes: |model_spaces: 160.061-160.061-160.061-160.061-160.061,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9507+/-0.0016,train_time: 0.00000+/-0.00000,test_time: 0.05960+/-0.00013), => aucs:0.9480444444444446-0.9526666666666666-0.9505944444444445-0.9501888888888889-0.9521111111111112, train_times:0-0-0-0-0, test_times:0.05949017534730956-0.05972099135397002-0.059447994851507244-0.05956554493168369-0.059799722337629646, n_comp: -, -, space_sizes: |model_spaces: 160.121-160.169-160.073-160.121-160.121,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9824+/-0.0045,train_time: 0.00000+/-0.00000,test_time: 0.01540+/-0.00076), => aucs:0.9775777777777778-0.9872888888888885-0.9858000000000002-0.9763999999999996-0.9850888888888889, train_times:0-0-0-0-0, test_times:0.016816896630916744-0.015583874750882387-0.014774265908636152-0.01493697395781055-0.014907616237178446, n_comp: -, -, space_sizes: |model_spaces: 41.657-41.305-40.419-40.601-40.419,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9771+/-0.0052,train_time: 0.00000+/-0.00000,test_time: 0.01616+/-0.00069), => aucs:0.9688333333333332-0.9849444444444444-0.9765555555555556-0.9764777777777779-0.9787000000000001, train_times:0-0-0-0-0, test_times:0.01665063069667667-0.014927061251364648-0.01664440518943593-0.016687492874916644-0.015877683949656784, n_comp: -, -, space_sizes: |model_spaces: 41.669-40.613-41.669-41.669-40.789,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9081+/-0.0222,train_time: 0.00000+/-0.00000,test_time: 0.01540+/-0.00027), => aucs:0.8912222222222222-0.9334999999999998-0.9048333333333332-0.9329000000000001-0.8779222222222222, train_times:0-0-0-0-0, test_times:0.015295719320420176-0.015302219334989786-0.015206055215094239-0.015248990373220295-0.015925934014376253, n_comp: -, -, space_sizes: |model_spaces: 40.865-40.953-40.953-40.865-40.865,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9766+/-0.0046,train_time: 0.00000+/-0.00000,test_time: 0.01559+/-0.00027), => aucs:0.9736777777777776-0.9833222222222219-0.9744333333333334-0.9709999999999999-0.9806888888888888, train_times:0-0-0-0-0, test_times:0.015501641400624067-0.015486685477662831-0.015181288577150554-0.01583097381517291-0.015950217354111375, n_comp: -, -, space_sizes: |model_spaces: 41.141-41.141-40.965-40.789-40.965,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6422+/-0.0023,train_time: 0.00000+/-0.00000,test_time: 0.40462+/-0.00120), => aucs:0.6462833333333332-0.6404888888888889-0.6429388888888888-0.6399388888888888-0.6415055555555556, train_times:0-0-0-0-0, test_times:0.40328963202191515-0.4038641442428343-0.4050341536756605-0.4041468516923487-0.4067422682070173, n_comp: -, -, space_sizes: |model_spaces: 600.826-600.826-600.826-600.586-600.826,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5681+/-0.0270,train_time: 0.00000+/-0.00000,test_time: 0.05905+/-0.00032), => aucs:0.6162333333333334-0.5547777777777778-0.5787777777777776-0.5452611111111112-0.5453944444444444, train_times:0-0-0-0-0, test_times:0.05941308423643932-0.05936011099256575-0.05911723180906847-0.05866461753612384-0.05867104887729511, n_comp: -, -, space_sizes: |model_spaces: 148.061-148.061-148.061-148.061-148.061,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6354+/-0.0029,train_time: 0.00000+/-0.00000,test_time: 0.05934+/-0.00009), => aucs:0.6322888888888889-0.6381055555555555-0.631388888888889-0.6376666666666666-0.6375666666666666, train_times:0-0-0-0-0, test_times:0.059448951529338954-0.05940607720986009-0.05932466690428555-0.05919663342647254-0.059301770245656374, n_comp: -, -, space_sizes: |model_spaces: 148.073-148.073-148.073-148.121-148.073,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6306+/-0.0116,train_time: 0.00000+/-0.00000,test_time: 0.01501+/-0.00031), => aucs:0.6303222222222222-0.6289722222222223-0.6190833333333334-0.6222499999999999-0.6521500000000001, train_times:0-0-0-0-0, test_times:0.01548316408880055-0.015034900803584605-0.014691152179148048-0.014666788815520703-0.015166256832890213, n_comp: -, -, space_sizes: |model_spaces: 28.953-28.419-28.243-28.601-28.777,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6360+/-0.0024,train_time: 0.00000+/-0.00000,test_time: 0.01473+/-0.00016), => aucs:0.6353055555555557-0.6363111111111109-0.6392944444444446-0.6319666666666668-0.6372611111111113, train_times:0-0-0-0-0, test_times:0.014503567339852452-0.014741216774564237-0.014874371001496911-0.014938460418488831-0.014602599246427417, n_comp: -, -, space_sizes: |model_spaces: 28.431-28.255-28.613-28.431-28.255,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6077+/-0.0182,train_time: 0.00000+/-0.00000,test_time: 0.01461+/-0.00018), => aucs:0.6022055555555554-0.5821500000000002-0.6389722222222222-0.6066944444444445-0.6083722222222223, train_times:0-0-0-0-0, test_times:0.01460419559152797-0.0149446890107356-0.014581304823514074-0.014443197066430002-0.014462275966070592, n_comp: -, -, space_sizes: |model_spaces: 28.419-28.513-28.513-28.419-28.419,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5963+/-0.0521,train_time: 0.00000+/-0.00000,test_time: 0.01486+/-0.00006), => aucs:0.5090888888888891-0.5636055555555557-0.6296611111111112-0.6344111111111111-0.6448499999999999, train_times:0-0-0-0-0, test_times:0.014905488328076899-0.014759061089716852-0.014859356789384038-0.014931915898341686-0.014832212938927114, n_comp: -, -, space_sizes: |model_spaces: 28.431-28.525-28.525-28.525-28.525,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
